date,open,high,low,close,adj_close,volume,ticker,return_1d,trend_5d_return,volume_ma_20,volume_ratio_20,google_trends_ai_interest_raw,sec_ai_intensity_raw,G_bucket,F_bucket,T_bucket,V_bucket,state_without_position
2025-01-30,237.13999938964844,237.9499969482422,232.22000122070312,234.63999938964844,234.63999938964844,32020700,AMZN,-0.010250170242948609,-0.0033132222638839748,32064325.0,0.9986394536607273,14.0,0.4248629816884055,high,high,neutral,normal,high|high|neutral|normal
2025-01-31,236.5,240.2899932861328,236.41000366210938,237.67999267578125,237.67999267578125,36110200,AMZN,0.012955989149507907,0.012050187348167318,32628850.0,1.1066954550957204,14.0,0.4248629816884055,high,high,neutral,normal,high|high|neutral|normal
2025-02-03,234.05999755859375,239.25,232.89999389648438,237.4199981689453,237.4199981689453,37285900,AMZN,-0.0010938846972727845,0.008495454997687668,32795315.0,1.136927637377473,14.0,0.4248629816884055,high,high,neutral,normal,high|high|neutral|normal
2025-02-04,239.00999450683594,242.52000427246094,238.02999877929688,242.05999755859375,242.05999755859375,29713800,AMZN,0.019543422733693472,0.01641823960662747,32905225.0,0.9030116037802507,14.0,0.4248629816884055,high,high,neutral,normal,high|high|neutral|normal
2025-02-05,237.02000427246094,238.32000732421875,235.1999969482422,236.1699981689453,236.1699981689453,38727300,AMZN,-0.024332807771026643,-0.003796385571636529,33249100.0,1.164762354469745,14.0,0.4248629816884055,high,high,neutral,normal,high|high|neutral|normal
2025-02-06,238.00999450683594,239.66000366210938,236.00999450683594,238.8300018310547,238.8300018310547,60897100,AMZN,0.011263088803542765,0.017857153308495466,34889745.0,1.7454154508724555,14.0,0.4248629816884055,high,high,neutral,high,high|high|neutral|high
2025-02-07,232.5,234.80999755859375,228.05999755859375,229.14999389648438,229.14999389648438,77539300,AMZN,-0.04053095448794508,-0.03588858567045072,37515045.0,2.0668854322312553,14.0,0.0,high,low,down,high,high|low|down|high
2025-02-10,230.5500030517578,233.9199981689453,229.1999969482422,233.13999938964844,233.13999938964844,35419900,AMZN,0.017412199866636335,-0.018027119923787027,37445465.0,0.9459062666200032,15.0,0.5830580003887053,high,high,neutral,normal,high|high|neutral|normal
2025-02-11,231.9199981689453,233.44000244140625,230.1300048828125,232.75999450683594,232.75999450683594,23713700,AMZN,-0.0016299428832775575,-0.03842023938509964,37268015.0,0.6363016651141736,15.0,0.5830580003887053,high,high,down,normal,high|high|down|normal
2025-02-12,230.4600067138672,231.17999267578125,228.16000366210938,228.92999267578125,228.92999267578125,32285200,AMZN,-0.01645472556041927,-0.030655906970812108,37646690.0,0.8575840266435111,15.0,0.5830580003887053,high,high,down,normal,high|high|down|normal
2025-02-13,228.85000610351562,230.4199981689453,227.52000427246094,230.3699951171875,230.3699951171875,31346500,AMZN,0.006290143220533118,-0.035422713432174624,37649450.0,0.8325885238695386,15.0,0.5830580003887053,high,high,down,normal,high|high|down|normal
2025-02-14,229.1999969482422,229.88999938964844,227.22999572753906,228.67999267578125,228.67999267578125,27031100,AMZN,-0.007336035409240549,-0.002051063640505446,37763140.0,0.715806471601673,15.0,0.5830580003887053,high,high,neutral,normal,high|high|neutral|normal
2025-02-18,228.82000732421875,229.3000030517578,223.72000122070312,226.64999389648438,226.64999389648438,42975100,AMZN,-0.008877028355405714,-0.027837374582459717,37793390.0,1.137106250590381,15.0,0.5830580003887053,high,high,down,normal,high|high|down|normal
2025-02-19,225.52000427246094,226.8300018310547,223.7100067138672,226.6300048828125,226.6300048828125,28566700,AMZN,-8.819331220011328e-05,-0.026336096273809617,37224150.0,0.7674238364072786,15.0,0.5830580003887053,high,high,down,normal,high|high|down|normal
2025-02-20,224.77999877929688,225.1300048828125,221.80999755859375,222.8800048828125,222.8800048828125,30001700,AMZN,-0.016546793977871843,-0.02642723970876526,36651825.0,0.8185595123844447,15.0,0.5830580003887053,high,high,down,normal,high|high|down|normal
2025-02-21,223.27999877929688,223.30999755859375,214.74000549316406,216.5800018310547,216.5800018310547,55323900,AMZN,-0.028266344731418536,-0.05986019698059175,38097800.0,1.4521547175952416,15.0,0.5830580003887053,high,high,down,normal,high|high|down|normal
2025-02-24,217.4499969482422,217.72000122070312,212.4199981689453,212.7100067138672,212.7100067138672,42387600,AMZN,-0.017868663239768212,-0.06983551894964435,38922645.0,1.089021570861898,15.0,0.5830580003887053,high,high,down,normal,high|high|down|normal
2025-02-25,211.6300048828125,213.33999633789062,204.16000366210938,212.8000030517578,212.8000030517578,58958000,AMZN,0.000423094048469963,-0.06110739562186851,39399130.0,1.496428982061279,15.0,0.5830580003887053,high,high,down,normal,high|high|down|normal
2025-02-26,214.94000244140625,218.16000366210938,213.08999633789062,214.35000610351562,214.35000610351562,39120600,AMZN,0.007283848822975836,-0.05418522929321168,39275800.0,0.9960484573197745,15.0,0.5830580003887053,high,high,down,normal,high|high|down|normal
2025-02-27,218.35000610351562,219.97000122070312,208.3699951171875,208.74000549316406,208.74000549316406,40548600,AMZN,-0.02617215045770671,-0.06344220692692049,39998645.0,1.0137493407589182,15.0,0.5830580003887053,high,high,down,normal,high|high|down|normal
2025-02-28,208.64999389648438,212.6199951171875,206.99000549316406,212.27999877929688,212.27999877929688,51771700,AMZN,0.016958863624485065,-0.019854109407165255,40986195.0,1.2631497019911218,15.0,0.5830580003887053,high,high,neutral,normal,high|high|neutral|normal
2025-03-03,213.35000610351562,214.00999450683594,202.5500030517578,205.02000427246094,205.02000427246094,42948400,AMZN,-0.034200087377916355,-0.03615251844616163,41328105.0,1.0392056446817486,15.0,0.5830580003887053,high,high,down,normal,high|high|down|normal
2025-03-04,200.11000061035156,206.8000030517578,197.42999267578125,203.8000030517578,203.8000030517578,60853100,AMZN,-0.005950644792114046,-0.042293232476180886,42506465.0,1.4316198724123494,15.0,0.5830580003887053,high,high,down,normal,high|high|down|normal
2025-03-05,204.8000030517578,209.97999572753906,203.25999450683594,208.36000061035156,208.36000061035156,38610100,AMZN,0.022374865016246748,-0.027944974679736334,42951280.0,0.8989278084378394,15.0,0.5830580003887053,high,high,down,normal,high|high|down|normal
2025-03-06,204.39999389648438,205.77000427246094,198.3000030517578,200.6999969482422,200.6999969482422,49863800,AMZN,-0.03676331176651382,-0.0385168550988908,43508105.0,1.1460807130073811,15.0,0.5830580003887053,high,high,down,normal,high|high|down|normal
2025-03-07,199.49000549316406,202.27000427246094,192.52999877929688,199.25,199.25,59802800,AMZN,-0.007224698407026442,-0.06138118925110747,43453390.0,1.3762516572354884,15.0,0.5830580003887053,high,high,down,normal,high|high|down|normal
2025-03-10,195.60000610351562,196.72999572753906,190.85000610351562,194.5399932861328,194.5399932861328,62350900,AMZN,-0.02363867861413893,-0.05111701671999158,42693970.0,1.460414667457723,13.0,0.5830580003887053,high,high,down,normal,high|high|down|normal
2025-03-11,193.89999389648438,200.17999267578125,193.39999389648438,196.58999633789062,196.58999633789062,54002900,AMZN,0.010537694677220655,-0.035377853807176396,43623120.0,1.2379421737830765,13.0,0.5830580003887053,high,high,down,normal,high|high|down|normal
2025-03-12,200.72000122070312,201.52000427246094,195.2899932861328,198.88999938964844,198.88999938964844,43679300,AMZN,0.011699491808345508,-0.045450188102143074,44621400.0,0.9788868121573954,13.0,0.5830580003887053,high,high,down,normal,high|high|down|normal
2025-03-13,198.1699981689453,198.8800048828125,191.82000732421875,193.88999938964844,193.88999938964844,41270800,AMZN,-0.025139524437347016,-0.033931229009186104,45070680.0,0.9156906441171955,13.0,0.5830580003887053,high,high,down,normal,high|high|down|normal
2025-03-14,197.41000366210938,198.64999389648438,195.32000732421875,197.9499969482422,197.9499969482422,38096700,AMZN,0.02093969555611075,-0.0065244820665385506,45408190.0,0.8389830116549459,13.0,0.5830580003887053,high,high,neutral,normal,high|high|neutral|normal
2025-03-17,198.77000427246094,199.0,194.32000732421875,195.74000549316406,195.74000549316406,47341800,AMZN,-0.01116439246854839,0.006168460205846937,46423725.0,1.0197759873857601,13.0,0.5830580003887053,high,high,neutral,normal,high|high|neutral|normal
2025-03-18,192.52000427246094,194.0,189.3800048828125,192.82000732421875,192.82000732421875,40414900,AMZN,-0.014917738259935254,-0.01917691176509395,46295715.0,0.8729728010464899,13.0,0.5830580003887053,high,high,neutral,normal,high|high|neutral|normal
2025-03-19,193.3800048828125,195.97000122070312,191.9600067138672,195.5399932861328,195.5399932861328,39442900,AMZN,0.014106347155876442,-0.016843512060918497,46839525.0,0.8420858238848494,13.0,0.5830580003887053,high,high,neutral,normal,high|high|neutral|normal
2025-03-20,193.07000732421875,199.32000732421875,192.3000030517578,194.9499969482422,194.9499969482422,38921100,AMZN,-0.003017266841301769,0.005467004806491094,47285495.0,0.8231086509721427,13.0,0.5830580003887053,high,high,neutral,normal,high|high|neutral|normal
2025-03-21,192.89999389648438,196.99000549316406,192.52000427246094,196.2100067138672,196.2100067138672,60056900,AMZN,0.006463245885351521,-0.008790049311442782,47522145.0,1.2637666081781451,13.0,0.5830580003887053,high,high,neutral,normal,high|high|neutral|normal
2025-03-24,200.0,203.63999938964844,199.9499969482422,203.25999450683594,203.25999450683594,41625400,AMZN,0.03593082692897376,0.038418252797762786,47484035.0,0.8766188467344866,13.0,0.5830580003887053,high,high,up,normal,high|high|up|normal
2025-03-25,203.60000610351562,206.2100067138672,203.22000122070312,205.7100067138672,205.7100067138672,31171200,AMZN,0.012053587883713357,0.0668499061301997,46094695.0,0.6762426782518032,13.0,0.5830580003887053,high,high,up,normal,high|high|up|normal
2025-03-26,205.83999633789062,206.00999450683594,199.92999267578125,201.1300048828125,201.1300048828125,32855300,AMZN,-0.022264360904062586,0.02858756156598541,45781430.0,0.717655608398427,13.0,0.5830580003887053,high,high,up,normal,high|high|up|normal
2025-03-27,200.88999938964844,203.7899932861328,199.27999877929688,201.36000061035156,201.36000061035156,27317700,AMZN,0.0011435177345771042,0.032880244998471087,45119885.0,0.6054470218618687,13.0,0.5830580003887053,high,high,up,normal,high|high|up|normal
2025-03-28,198.4199981689453,199.25999450683594,191.8800048828125,192.72000122070312,192.72000122070312,52548200,AMZN,-0.04290822091507418,-0.017787092267182558,45158710.0,1.1636337707609452,13.0,0.5830580003887053,high,high,neutral,normal,high|high|neutral|normal
2025-03-31,188.19000244140625,191.3300018310547,184.39999389648438,190.25999450683594,190.25999450683594,63547600,AMZN,-0.012764667384211892,-0.06395749459475064,46188670.0,1.3758265825796672,13.0,0.5830580003887053,high,high,down,normal,high|high|down|normal
2025-04-01,187.86000061035156,193.92999267578125,187.1999969482422,192.1699981689453,192.1699981689453,41267300,AMZN,0.010038913682617334,-0.06582085510188806,45209380.0,0.9128039358203983,13.0,0.5830580003887053,high,high,down,normal,high|high|down|normal
2025-04-02,187.66000366210938,198.33999633789062,187.66000366210938,196.00999450683594,196.00999450683594,53679200,AMZN,0.01998228846583383,-0.025456223595080818,45962835.0,1.1678827034929415,13.0,0.5830580003887053,high,high,down,normal,high|high|down|normal
2025-04-03,183.0,184.1300048828125,176.9199981689453,178.41000366210938,178.41000366210938,95553600,AMZN,-0.08979129298487254,-0.11397495470141739,48247325.0,1.9804952917078822,13.0,0.5830580003887053,high,high,down,high,high|high|down|high
2025-04-04,167.14999389648438,178.13999938964844,166.0,171.0,171.0,123159400,AMZN,-0.041533565999713695,-0.1127023717472343,51415155.0,2.3953910087405164,13.0,0.5830580003887053,high,high,down,high,high|high|down|high
2025-04-07,162.0,183.41000366210938,161.3800048828125,175.25999450683594,175.25999450683594,109327100,AMZN,0.024912248577988017,-0.078839485089237,53763965.0,2.0334642357571657,13.0,0.5830580003887053,high,high,down,high,high|high|down|high
2025-04-08,185.22999572753906,185.89999389648438,168.57000732421875,170.66000366210938,170.66000366210938,87710400,AMZN,-0.026246667744515673,-0.11193211589628849,55449340.0,1.5818114336437548,14.0,0.5830580003887053,high,high,down,high,high|high|down|high
2025-04-09,172.1199951171875,192.64999389648438,169.92999267578125,191.10000610351562,191.10000610351562,116804300,AMZN,0.11977031526306248,-0.025049683898384467,59105590.0,1.976197175258719,14.0,0.5830580003887053,high,high,down,high,high|high|down|high
2025-04-10,185.44000244140625,186.8699951171875,175.85000610351562,181.22000122070312,181.22000122070312,68302000,AMZN,-0.05170070417193329,0.01575022420780625,60457150.0,1.1297588457279246,14.0,0.5830580003887053,high,high,neutral,normal,high|high|neutral|normal
2025-04-11,179.92999267578125,185.86000061035156,178.0,184.8699951171875,184.8699951171875,50594300,AMZN,0.020141230945248445,0.08111108255665211,61082030.0,0.8283008930777186,14.0,0.0,high,low,up,normal,high|low|up|normal
2025-04-14,186.83999633789062,187.44000244140625,179.22999572753906,182.1199951171875,182.1199951171875,48002500,AMZN,-0.014875318183769082,0.0391418511090047,61115065.0,0.7854446362774874,14.0,0.0,high,low,up,normal,high|low|up|normal
2025-04-15,181.41000366210938,182.35000610351562,177.92999267578125,179.58999633789062,179.58999633789062,43642000,AMZN,-0.013891933050343641,0.05232621870477505,61276420.0,0.712215237117312,14.0,0.0,high,low,up,normal,high|low|up|normal
2025-04-16,176.2899932861328,179.10000610351562,171.41000366210938,174.3300018310547,174.3300018310547,51875300,AMZN,-0.029288905919567454,-0.08775512159521814,61898040.0,0.8380766176118016,14.0,0.0,high,low,down,normal,high|low|down|normal
2025-04-17,176.0,176.2100067138672,172.0,172.61000061035156,172.61000061035156,44726500,AMZN,-0.009866352335440198,-0.04751131526517138,62188310.0,0.7192107326923661,14.0,0.0,high,low,down,normal,high|low|down|normal
2025-04-21,169.60000610351562,169.60000610351562,165.2899932861328,167.32000732421875,167.32000732421875,48126100,AMZN,-0.030647084568839134,-0.09493151001515399,61591770.0,0.7813722515199677,14.0,0.0,high,low,down,normal,high|low|down|normal
2025-04-22,169.85000610351562,176.77999877929688,169.35000610351562,173.17999267578125,173.17999267578125,56607200,AMZN,0.03502262189247651,-0.049088527789898584,62340860.0,0.9080272553185824,14.0,0.0,high,low,down,normal,high|low|down|normal
2025-04-23,183.4499969482422,187.3800048828125,180.19000244140625,180.60000610351562,180.60000610351562,63470100,AMZN,0.042845673527805994,0.005623975645752122,63955805.0,0.9924056150962371,14.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2025-04-24,180.9199981689453,186.74000549316406,180.17999267578125,186.5399932861328,186.5399932861328,43763200,AMZN,0.03289029336584037,0.07003953035525678,64501200.0,0.6784866017996565,14.0,0.0,high,low,up,normal,high|low|up|normal
2025-04-25,187.6199951171875,189.94000244140625,185.49000549316406,188.99000549316406,188.99000549316406,36414300,AMZN,0.013133978209558528,0.09489603629507304,64956030.0,0.5605992238134011,14.0,0.0,high,low,up,normal,high|low|up|normal
2025-04-28,190.11000061035156,190.22000122070312,184.88999938964844,187.6999969482422,187.6999969482422,33224700,AMZN,-0.006825802991833552,0.12180246672194306,63989855.0,0.5192182417040951,14.0,0.0,high,low,up,normal,high|low|up|normal
2025-04-29,183.99000549316406,188.02000427246094,183.67999267578125,187.38999938964844,187.38999938964844,41667300,AMZN,-0.0016515586767922308,0.08205339712925408,62895840.0,0.6624810162325521,14.0,0.0,high,low,up,normal,high|low|up|normal
2025-04-30,182.1699981689453,185.0500030517578,178.85000610351562,184.4199981689453,184.4199981689453,55176500,AMZN,-0.015849304820837684,0.0211516718512188,63591300.0,0.8676737226633203,14.0,0.0,high,low,up,normal,high|low|up|normal
2025-05-01,190.6300048828125,191.80999755859375,187.5,190.1999969482422,190.1999969482422,74266000,AMZN,0.031341496782804956,0.019620477076437437,64620640.0,1.1492612886532847,14.0,0.0,high,low,neutral,normal,high|low|neutral|normal
